1.825678191131479196e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.827121608774895094e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.828254763022206646e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.828914369962091087e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.829599604236581740e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.829644634182673144e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.831607080445661779e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.833841357717259370e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.838467547300256228e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.840487025959277219e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.840955432527429423e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.841256078513980015e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.842640310853360290e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.842934204354957615e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.843537258676129511e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.843556119283994406e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.843695189822739735e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.845570825660474554e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.850105785077172698e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.850502513266006019e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.851775497990685437e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.852515801027333282e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.853232477971532717e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.854451770764846970e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.854510122745277840e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.856473601507592548e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.858515882782783706e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.858993726194883607e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.861011907530239569e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.864492732289679964e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.864907825075221979e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.868065138558771991e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.869597651585465599e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.871159515837961465e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.871209018142495779e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.871627828179259438e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.873165462481923385e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.873642724824680670e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.875108295514221766e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.875434435332772125e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.881650668630933012e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.882662448125313688e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.883755269378766286e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.883902712037742049e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.884594891621341048e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.888033663407708502e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.892235763395240156e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.893880537000082427e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.894589494114599972e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.896362356649230776e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.896929407546810182e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.897015895213475005e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.900956743976935286e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.907893730444553739e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.908416915524857984e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.909120666113193181e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.909280915508184648e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.909836078386649376e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.910883626164897464e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.913145484549219191e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.913179547694624318e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.914642915477685108e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.914776782374618733e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.915187483584710719e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.915958574860038937e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.918933419952906547e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.919324787833063795e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.919788677994067712e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.919930931234507909e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.920138758673181485e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.922326348078569538e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.922499973293404025e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.922881170315704082e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.922990467628438012e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.924951272907758266e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.925104706627634812e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.925242981232607065e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.927009122159488470e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.928067387140430640e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.928495193157441463e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.928544253037017882e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.929535240184628719e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.930563582402106420e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.932428979002138760e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.934292785458804076e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.935304235270717754e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.935363407927368655e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.935746424141747468e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.935918925717386401e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.938127165446114475e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.939046923446901474e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.939316512838837809e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.941002253471196184e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.941272785315596252e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.945425850256388571e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.947026050183601740e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.949503199083967786e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.949572404635652845e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.951469076642525522e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.952003362895143539e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.953146832123219099e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.955658500462252221e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.955896405707069334e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.958202191422319629e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.959680408008447898e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.960502050595875119e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.963067972677092143e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.964811018537014036e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.965754798849737028e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.967156721449296981e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.970396002248817240e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.970626781777964140e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.972852180333082970e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.972985864181420652e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.973769307179144334e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.973777964545421639e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.974690385501432388e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.975707943360320940e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.976079158583231390e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.978074639307126859e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.978792781672504191e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.979836798175545596e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.980010598735718474e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.980069104820926782e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.980445255504651243e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.980935882865765336e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.982492276838871987e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.982702311411819380e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.983873956460536476e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.987312124247458200e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.987394949995215541e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.988695685533930941e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.988833772402223588e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.989259194280816700e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.989386001096474956e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.991038070296113176e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.993098543675733367e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.993635060055115957e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.993929939026808995e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.993995557572714006e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.994125790905503948e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.995054031474350609e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.995461419440884470e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.996269930551252401e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.996312150142760800e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.997642439073077298e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.998384276701614226e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.999617534429463035e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.003737264453729949e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.005567658389983592e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.006359294240978954e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.008856454852841296e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.009375040724524979e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.009834985862487997e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.010544627628477485e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.011827346615376655e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.013268385332574439e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.014784273595020068e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.015211503452944442e+02 1.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00
